deviceModel,MODULAIR-PM
deviceID,e00fce68189d72ca9f5df0fc
deviceSN,MOD-PM-00384
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-11-01T19:22:29Z,37.94,14.78,0.0,1.0135,0.2027,0.1351,0.0000,0.0000,0.0000,0.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,5.000,2.96,20.09,37.15,0.275,1.205,2.336,641,0.0,0.0,0.0,0.0,0.0,0.0,8.000,5.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T19:22:34Z,37.68,14.75,0.0,0.6758,0.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,4.999,2.96,20.08,37.18,0.095,0.097,0.097,641,0.0,0.0,0.0,0.0,0.0,0.0,6.000,2.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T19:22:39Z,37.94,14.78,0.0,1.0811,0.0000,0.2027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,2.96,20.09,37.15,0.255,0.320,0.320,641,0.0,0.0,0.0,0.0,0.0,0.0,2.000,1.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T19:22:44Z,37.94,14.78,0.0,0.6062,0.1347,0.0674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,2.97,20.11,37.47,0.150,0.175,0.175,641,0.0,0.0,0.0,0.0,0.0,0.0,8.000,2.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T19:22:49Z,38.05,14.75,0.0,0.8249,0.2750,0.0687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,0.0000,0.0000,0.0000,4.999,2.91,20.09,37.47,0.215,0.243,0.244,641,0.0,0.0,0.0,0.0,0.0,0.0,15.000,2.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T19:22:54Z,37.61,14.76,0.0,0.8967,0.0690,0.0000,0.0000,0.0690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,4.999,2.90,20.07,37.40,0.182,0.471,0.511,641,0.0,0.0,0.0,0.0,0.0,0.0,18.000,5.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T19:22:59Z,37.78,14.75,0.0,0.8393,0.0699,0.0699,0.0000,0.0699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,4.999,2.86,20.11,37.30,0.222,0.537,0.578,641,0.0,0.0,0.0,0.0,0.0,0.0,20.000,5.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T19:23:04Z,37.61,14.76,0.0,1.1191,0.2098,0.0699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,4.999,2.86,20.08,37.37,0.230,0.259,0.259,642,0.0,0.0,0.0,0.0,0.0,0.0,14.000,0.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T19:23:09Z,37.70,14.79,0.0,1.0997,0.1375,0.0000,0.0000,0.0000,0.0687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,16.6667,0.0000,5.000,2.91,20.09,37.20,0.202,0.807,1.070,642,0.0,0.0,0.0,0.0,0.0,0.0,4.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T19:23:14Z,37.74,14.76,0.0,1.5123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,2.91,20.07,37.15,0.171,0.173,0.173,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T19:23:19Z,37.86,14.75,0.0,1.0884,0.2041,0.0680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,2.94,20.09,37.27,0.224,0.252,0.252,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T19:23:24Z,37.72,14.75,0.0,0.8163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,2.94,20.08,37.27,0.092,0.093,0.093,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T19:23:29Z,37.35,14.75,0.0,1.0777,0.1347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,4.999,2.97,20.07,37.17,0.159,0.164,0.164,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T19:23:34Z,37.25,14.75,0.0,0.9365,0.2007,0.0669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,2.99,20.07,36.88,0.205,0.232,0.232,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T19:23:39Z,37.75,14.75,0.0,1.3516,0.1352,0.0000,0.0000,0.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,0.0000,0.0000,0.0000,4.999,2.96,20.07,36.85,0.250,0.535,0.575,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T19:23:44Z,38.66,14.75,0.0,1.6057,0.2676,0.0669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,2.99,20.07,37.30,0.299,0.329,0.329,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T19:23:49Z,38.80,14.76,0.0,0.8000,0.1333,0.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.00,20.08,37.96,0.215,0.261,0.261,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T19:23:54Z,38.83,14.75,0.0,1.1336,0.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,4.999,3.00,20.07,38.17,0.146,0.149,0.149,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T19:23:59Z,38.28,14.72,0.0,0.6734,0.0673,0.0000,0.0000,0.0673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6667,0.0000,0.0000,0.0000,5.000,2.97,20.07,37.85,0.154,0.436,41.177,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T19:24:04Z,38.20,14.75,0.0,0.9211,0.2632,0.0000,0.0000,0.0000,0.0658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,16.0000,0.0000,5.000,3.04,20.04,37.47,0.215,0.797,1.049,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T19:24:09Z,38.22,14.72,0.0,0.6537,0.0654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,4.999,3.06,20.07,37.42,0.092,0.094,0.094,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T19:24:14Z,38.07,14.74,0.0,1.3639,0.1948,0.0000,0.0649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,18.6667,0.0000,0.0000,4.999,3.08,20.07,37.40,0.268,0.376,0.380,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T19:24:19Z,37.97,14.72,0.0,0.8442,0.0000,0.0649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.08,20.05,37.36,0.138,0.159,0.159,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T19:24:24Z,38.09,14.71,0.0,0.7818,0.1303,0.0000,0.0651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.3333,0.0000,0.0000,5.000,3.07,20.04,37.34,0.185,0.631,17.833,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T19:24:29Z,37.96,14.68,0.0,0.9742,0.1299,0.0649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,4.999,3.08,20.02,37.34,0.189,0.213,0.213,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T19:24:34Z,38.19,14.70,0.0,0.5884,0.1961,0.0000,0.0000,0.0000,0.0000,0.0654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,4.999,3.06,20.04,37.31,0.136,0.995,2.088,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T19:24:39Z,37.84,14.74,0.0,0.5806,0.0645,0.1935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6667,0.0000,0.0000,0.0000,5.000,3.10,20.02,37.59,0.211,0.273,0.274,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T19:24:44Z,37.56,14.70,0.0,0.9182,0.1312,0.0000,0.0000,0.0656,0.0656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,20.0000,0.0000,4.999,3.05,20.02,37.32,0.236,1.085,1.374,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T19:24:49Z,37.47,14.68,0.0,0.9838,0.0000,0.0656,0.0000,0.0656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,3.05,20.00,37.04,0.212,0.506,0.545,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T19:24:54Z,37.47,14.72,0.0,0.6557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.05,20.00,37.08,0.074,0.075,0.075,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T19:24:59Z,37.15,14.70,0.0,1.1333,0.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,0.0000,0.0000,0.0000,5.000,3.00,20.01,36.99,0.202,0.210,0.210,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T19:25:04Z,37.09,14.70,0.0,0.6000,0.0000,0.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.00,20.00,36.79,0.155,0.198,0.198,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T19:25:09Z,37.53,14.67,0.0,1.1258,0.0662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,3.02,20.00,36.84,0.145,0.148,0.148,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T19:25:14Z,37.63,14.67,0.0,1.1336,0.1334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,4.999,3.00,19.95,37.06,0.165,0.170,0.170,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T19:25:19Z,37.85,14.67,0.0,0.6646,0.0665,0.0000,0.0000,0.0665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,4.999,3.01,20.00,37.20,0.152,0.431,0.469,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T19:25:24Z,37.88,14.65,0.0,0.8638,0.0000,0.0664,0.0000,0.0664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.01,19.95,37.26,0.200,0.498,0.537,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T19:25:29Z,37.35,14.67,0.0,0.9967,0.0000,0.0000,0.0000,0.1329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.01,19.97,37.18,0.230,0.783,0.861,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T19:25:34Z,37.02,14.67,0.0,1.0291,0.3216,0.1286,0.0000,0.1286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,4.999,3.11,19.95,36.85,0.404,0.987,1.062,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T19:25:39Z,36.65,14.64,0.0,1.0161,0.2540,0.1270,0.0000,0.0000,0.0635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,13.3333,0.0000,4.999,3.15,19.94,36.55,0.305,0.906,1.150,641,0.0,0.0,0.0,0.0,0.0,0.0,1.000,1.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T19:25:44Z,36.80,14.64,0.0,0.9938,0.3727,0.0000,0.0000,0.0621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.22,19.95,36.41,0.271,0.538,0.575,641,0.0,0.0,0.0,0.0,0.0,0.0,1.000,1.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T19:25:49Z,37.15,14.65,0.0,0.8076,0.1864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,4.999,3.22,19.92,36.71,0.143,0.148,0.148,641,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T19:25:54Z,37.43,14.61,0.0,1.1215,0.0623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,11.6667,5.000,3.21,19.91,36.91,0.144,1.003,4.334,641,0.0,0.0,0.0,0.0,0.0,0.0,6.000,0.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T19:25:59Z,37.57,14.63,0.0,0.8025,0.1852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,12.0000,5.000,3.24,19.92,36.99,0.142,0.996,4.296,641,0.0,0.0,0.0,0.0,0.0,0.0,10.000,0.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T19:26:04Z,37.38,14.64,0.0,0.8026,0.0617,0.0617,0.0617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,11.6667,0.0000,0.0000,4.999,3.24,19.92,37.17,0.206,0.324,0.328,641,0.0,0.0,0.0,0.0,0.0,0.0,11.000,1.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T19:26:09Z,37.40,14.63,0.0,0.9259,0.0000,0.0000,0.0000,0.0617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.24,19.91,37.13,0.159,0.417,0.453,641,0.0,0.0,0.0,0.0,0.0,0.0,13.000,3.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T19:26:14Z,38.43,14.64,0.0,1.2348,0.1235,0.0617,0.0000,0.0617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,3.24,19.89,37.35,0.269,0.549,0.585,641,0.0,0.0,0.0,0.0,0.0,0.0,10.000,3.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T19:26:19Z,39.65,14.64,0.0,0.7409,0.0617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,4.999,3.24,19.88,38.03,0.101,0.103,0.103,641,0.0,0.0,0.0,0.0,0.0,0.0,2.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T19:26:24Z,40.40,14.65,0.0,0.7385,0.0615,0.0615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.25,19.88,38.67,0.141,0.162,0.163,641,0.0,0.0,0.0,0.0,0.0,0.0,5.000,5.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T19:26:29Z,40.64,14.63,0.0,0.8777,0.1881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,0.0000,0.0000,0.0000,5.000,3.19,19.91,39.04,0.151,0.157,0.157,641,0.0,0.0,0.0,0.0,0.0,0.0,8.000,5.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T19:26:34Z,39.71,14.64,0.0,0.8777,0.1254,0.0627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.19,19.89,38.99,0.175,0.199,0.199,641,0.0,0.0,0.0,0.0,0.0,0.0,3.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T19:26:39Z,38.75,14.64,0.0,0.9377,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,4.999,3.20,19.89,38.34,0.123,0.126,0.126,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T19:26:44Z,38.46,14.64,0.0,0.6192,0.2477,0.0619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.23,19.89,37.74,0.179,0.205,0.205,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T19:26:49Z,38.02,14.63,0.0,0.5573,0.0000,0.0000,0.0619,0.0619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.000,3.23,19.89,37.69,0.176,0.530,0.570,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
